Date,Close,High,Low,Open,Volume
2006-10-06,93.89834594726562,93.96094827589447,93.47409551641375,93.85661813642166,64983600
2006-10-09,93.95397186279297,94.10002979025285,93.64100271807747,93.78706064553735,41176800
2006-10-10,94.07917785644531,94.20436128531232,93.78011086688095,93.96094552506116,56403700
2006-10-11,93.96791076660156,94.19046265554007,93.40456402717987,93.78012498267294,104071800
2006-10-12,94.78164672851562,94.85815127124862,94.16961038665168,94.20438710832404,59158600
2006-10-13,95.02506256103516,95.08070318702715,94.61471427088973,94.69818051605986,53944000
2006-10-16,95.17108917236328,95.31714711029905,94.87898390885374,94.94853732927305,42273000
2006-10-17,94.87200164794922,95.07368952113508,94.35733409804683,94.91372944154915,90500600
2006-10-18,94.99724578857422,95.53972867706008,94.65646151463825,95.31021505310602,86848600
2006-10-19,95.15025329589844,95.1989428270062,94.74686668584239,94.85814794634719,64063200
2006-10-20,95.17108917236328,95.24759368987974,94.81639219789355,95.17108917236328,48094500
2006-10-23,95.60926055908203,95.83877413128043,94.85812812616807,94.97636046111337,66219900
2006-10-24,95.8944091796875,95.9291752784921,95.43538206195421,95.47710987040955,53234900
2006-10-25,96.22128295898438,96.26301076388218,95.63706185333102,95.79703258858777,78105400
2006-10-26,96.52037048339844,96.67337955902781,95.96397480950661,96.43691484664234,66843700
2006-10-27,95.91527557373047,96.499486131995,95.72053872097563,96.40211770561757,80238000
2006-10-30,95.84571838378906,96.11695974749492,95.56056421332947,95.74139886404147,49717800
2006-10-31,95.83179473876953,96.15867668015885,95.45623389779081,96.02654217420994,71274100
2006-11-01,95.1850357055664,96.19349698479978,95.08766724989627,96.13090525166164,83005600
2006-11-02,95.12934875488281,95.28930886580882,94.83724353009421,94.94156303453279,60693100
2006-11-03,94.96247100830078,95.55364344078235,94.32261965527576,95.47018779849903,71346400
2006-11-06,96.03352355957031,96.17261981816074,95.24761431060622,95.25457602157253,63303300
2006-11-07,96.40210723876953,96.65943577789275,95.97785686725315,96.11695308806675,63318900
2006-11-08,96.61074829101562,96.7081166981688,95.18498827656096,95.97784833833977,87517800
2006-11-09,96.10301971435547,96.77069628867086,95.90828292442163,96.68027898893047,95916300
2006-11-10,96.1447982788086,96.21434109719657,95.78313954115507,96.07524484805707,48991500
2006-11-13,96.38124084472656,96.70116108309146,96.0265438989669,96.10303779792976,59398200
2006-11-14,97.10456848144531,97.18803471966369,96.06133070880456,96.65250302491302,96704000
2006-11-15,97.38277435302734,97.6818307624071,97.0419795171717,97.0698051348223,76509600
2006-11-16,97.63316345214844,97.84180254750264,97.01417604041274,97.67489127121928,76728800
2006-11-17,97.66098022460938,97.66793132379173,97.1810890718974,97.32018534210076,56353800
2006-11-20,97.71661376953125,97.88353564909053,97.32713999625733,97.57751750941405,69174200
2006-11-21,97.81394958496094,97.8348134864007,97.57052325168247,97.70963007776209,51367900
2006-11-22,98.00875091552734,98.17567284927357,97.71664549074733,97.89051852542838,45505300
2006-11-24,97.6122817993164,97.95306600135947,97.50795165823875,97.53577727413801,30998000
2006-11-27,96.27001190185547,97.61231712718124,96.24219688825244,97.56362758791734,84545100
2006-11-28,96.68728637695312,96.78465481792229,96.05438620447144,96.14480354693,106652900
2006-11-29,97.69574737548828,97.73747519122533,96.72901406557811,97.00025548023308,90034900
2006-11-30,97.73748016357422,98.09913893896811,97.20194840552082,97.67488843678431,83994300
2006-12-01,97.5218734741211,97.82789160310102,96.6525086133208,97.73747426162132,126080000
2006-12-04,98.26605224609375,98.4468869437192,97.52883248232348,97.54274529268656,87813200
2006-12-05,98.69033813476562,98.73207658081694,98.24522355486984,98.45387333565164,73374400
2006-12-06,98.60684967041016,98.8085482826154,98.41211276974897,98.66944140011586,53253200
2006-12-07,98.17562103271484,98.9684812278984,98.14084432166003,98.78069547809217,62857400
2006-12-08,98.35645294189453,98.69028604753215,97.91133859692334,98.15476498142014,79625500
2006-12-11,98.6416244506836,98.82244853706484,98.30082957504764,98.35647020447995,39779400
2006-12-12,98.56513214111328,98.66945170151406,97.98787247804096,98.54426822903312,77451600
2006-12-13,98.66942596435547,98.99630798483497,98.45382518752079,98.91980345637458,55520200
2006-12-14,99.53876495361328,99.62223117087066,98.64853646018007,98.66244926511642,64755200
2006-12-15,99.54786682128906,99.93252069199536,99.47793654483634,99.75767899362799,70857400
2006-12-18,99.27510833740234,99.92552496610277,99.13523712126465,99.68773216002997,48954600
2006-12-19,99.46395874023438,99.70174091878538,98.74361170601172,98.99538421021033,65023600
2006-12-20,99.40800476074219,99.7716785148886,99.31708365433273,99.50591569399414,41469600
2006-12-21,99.04431915283203,99.6108045325271,98.83451765775244,99.49891395898135,48698400
2006-12-22,98.43586730957031,99.06529309837144,98.3799166905563,99.05830327280322,62069100
2006-12-26,99.01634979248047,99.03732994211877,98.45685423531536,98.47783438495367,32696900
2006-12-27,99.6667709350586,99.72972206503947,99.19120657559638,99.21917655553872,39727100
2006-12-28,99.45697784423828,99.79966081718953,99.30311626277305,99.59684909879957,37288800
2006-12-29,99.04431915283203,99.68773530455297,98.91143775828823,99.35204224093555,45461200
2007-01-03,98.86949920654297,99.91155977110627,98.31001420127998,99.48494551812317,94807600
2007-01-04,99.079345703125,99.34510864263007,98.33801821029103,98.77162244085518,69620600
2007-01-05,98.28905487060547,98.89051104833206,98.177164236595,98.84156089685796,76645300
2007-01-08,98.74361419677734,98.89747576830713,98.08620760414861,98.4848518589736,71655000
2007-01-09,98.6596908569336,99.03035444951288,98.19110565654904,98.827532078333,75680100
2007-01-10,98.98836517333984,99.00935599362603,98.12115723244676,98.31697906887356,72428000
2007-01-11,99.4220199584961,99.74372281759432,98.96043515562225,99.0163857988337,54476800
2007-01-12,100.17729949951172,100.17729949951172,99.3870116382981,99.41498161350931,55370600
2007-01-16,99.98153686523438,100.31723012400816,99.82067473016885,100.05846768198423,44871300
2007-01-17,100.0234603881836,100.33118354196606,99.82063800433045,99.90456929176625,50241400
2007-01-18,99.68775177001953,100.19129678436146,99.52690037339391,100.12835632544167,68177300
2007-01-19,99.88360595703125,100.07942787486836,99.63183339531294,99.68777336769998,56973000
2007-01-22,99.57587432861328,100.07941940945656,99.26115064946629,100.05843925371254,60253600
2007-01-23,99.86956024169922,100.06538205093585,99.3520250764377,99.49189627282269,54064400
2007-01-24,100.67385864257812,100.69483879492554,99.94652179438764,99.98848209908246,55834700
2007-01-25,99.491943359375,100.6528951146417,99.31710161327435,100.61093480301646,73583800
2007-01-26,99.40104675292969,99.7647099519961,99.0163927236337,99.70876997636648,67255600
2007-01-29,99.34503173828125,99.8695567097912,99.12822979082854,99.44294263943694,66114600
2007-01-30,99.86261749267578,99.91157830904149,99.35208252847532,99.55490495128409,70407600
2007-01-31,100.5339584350586,100.79972118353714,99.58980916550787,99.75067118247566,91868600
2007-02-01,101.13545227050781,101.17042275133961,100.64589755333992,100.81373878694464,69312400
2007-02-02,101.2752914428711,101.37320235529089,100.97456888025641,101.21934082556135,49607000
2007-02-05,101.30328369140625,101.36622414128105,100.94659979913514,101.19837227012462,45705300
2007-02-06,101.33123016357422,101.42914106449896,100.93958655987525,101.3871807743152,57081300
2007-02-07,101.55506896972656,101.65996973274714,101.10747459501931,101.49211784042255,55669700
2007-02-08,101.42216491699219,101.4920951862328,100.89763987598592,101.25431306213405,70641000
2007-02-09,100.66685485839844,101.63897424451532,100.28220099954139,101.45014222807822,79084400
2007-02-12,100.32417297363281,100.73679685593032,100.14234143350797,100.66686657349366,65657000
2007-02-13,101.17037963867188,101.3382208007529,100.5409432664043,100.54794376248296,64081800
2007-02-14,101.8348159790039,102.03762768702323,101.25434016433873,101.26833049052728,66039400
2007-02-15,101.96772003173828,102.07262082270574,101.7089469615277,101.87679889857014,38715200
2007-02-16,101.91870880126953,101.93968894908528,101.5690254423548,101.71589714855425,39841800
2007-02-20,102.13550567626953,102.24740690669194,101.40816902150138,101.79981265649106,56911800
2007-02-21,102.09357452392578,102.15652565368732,101.65298064454534,101.8348121922665,63971600
2007-02-22,102.01661682128906,102.40127063948272,101.52706226699209,102.14250837610194,79067400
2007-02-23,101.61804962158203,101.96073269732204,101.4292175019626,101.92577287681493,71966200
2007-02-26,101.52708435058594,102.07258963995619,101.23335155411668,101.9886690328196,69192800
2007-02-27,97.56167602539062,100.8486981012668,97.21199259877632,100.62490625740912,274466500
2007-02-28,98.5617904663086,99.29612798248533,97.77151297861778,98.1841369653716,177536300
2007-03-01,98.26805877685547,98.78559422728853,96.5476218375001,97.44980062206537,212828600
2007-03-02,96.98120880126953,98.3729528035525,96.97421897385827,97.94633855863606,162574000
2007-03-05,96.05806732177734,97.6176528347316,96.04407699294308,96.46369081452353,143750400
2007-03-06,97.70156860351562,97.99530146545523,96.31682491965931,97.0581522385774,143333300
2007-03-07,97.60365295410156,98.23308963211485,97.49175167736679,97.6246331095527,115144900
2007-03-08,98.42889404296875,98.72262683859071,97.96031953532241,98.28901213615629,117891600
2007-03-09,98.45690155029297,98.90449607682545,97.96734670431918,98.82756526735133,107765100
2007-03-12,98.60375213623047,98.84852417083431,98.02327627529506,98.2051078442716,80366900
2007-03-13,96.68746948242188,98.44987697746085,96.54059774471382,98.03724241508658,190605200
2007-03-14,97.40779113769531,97.46374175313404,95.6383942764641,96.81332518621137,231853800
2007-03-15,97.54069519042969,97.9043689395793,97.07212068262693,97.19101176626424,132435900
2007-03-16,97.26753997802734,98.03989895148149,96.9796597503021,97.81520880872549,121531600
2007-03-19,98.44015502929688,98.53143677749372,97.70290491912439,97.78014084902476,96161200
2007-03-20,98.98080444335938,99.03697700153603,98.27164598479142,98.35589946514644,82147400
2007-03-21,100.60971069335938,100.8624817098572,98.87543346055499,99.07203194962952,152368700
2007-03-22,100.53252410888672,100.883594542088,100.25868959954249,100.74316851157137,118942200
2007-03-23,100.67998504638672,100.97488294407077,100.51146737035866,100.6027491174347,74416800
2007-03-26,100.54656982421875,100.86253107101594,99.76719303474873,100.75721422669,113787500
2007-03-27,100.30783081054688,100.51847518426803,99.97782379160793,100.49038355373567,99864600
2007-03-28,99.57766723632812,100.03405471755138,99.1844591761287,99.80234684261792,152907900
2007-03-29,99.68292999267578,100.1322996750392,99.1352610271022,100.08314467652495,139432700
2007-03-30,99.70399475097656,100.29379045846872,98.69291027309373,99.87251240189653,128194100
2007-04-02,99.81634521484375,100.02698961135727,99.33888386849185,99.81634521484375,79416400
2007-04-03,100.89059448242188,101.0942105624326,100.34292561749221,100.38505234343813,82417800
2007-04-04,101.00297546386719,101.07318312746132,100.51849651564099,100.89063034553239,63995200
2007-04-05,101.27680969238281,101.41723573297348,100.83445748639306,100.87658422718825,46822800
2007-04-09,101.41722869873047,101.66999983978967,101.21360184725033,101.56467228128702,50967400
2007-04-10,101.53656768798828,101.70508531401197,101.29784241981737,101.33996914786907,56620000
2007-04-11,101.12232971191406,101.71212546331732,100.78529438498138,101.68404454298256,106365700
2007-04-12,101.57168579101562,101.75423853321944,100.64485483717054,100.9257175718893,115534400
2007-04-13,102.03511810302734,102.03511810302734,101.36105814230497,101.74020950446032,84287000
2007-04-16,103.00403594970703,103.11638103018998,102.38615943468393,102.3931769845329,83064600
2007-04-17,103.2778549194336,103.49551678413496,102.96891135128391,103.19360147859821,108424100
2007-04-18,103.40428161621094,103.7061970263384,102.91278518471353,102.93384855221922,88345300
2007-04-19,103.3761978149414,103.49556047778894,102.76533868336307,102.89874716355132,102947700
2007-04-20,104.35215759277344,104.35215759277342,103.24277389281379,104.07130557088249,124114100
2007-04-23,103.95897674560547,104.42940984849284,103.8957866378638,104.17663870370654,77270800
2007-04-24,104.00109100341797,104.19768956867892,103.43938693913994,104.07832691932893,114471000
2007-04-25,104.95600891113281,105.08239983249244,103.93088929279497,104.42940328540863,108418800
2007-04-26,105.07538604736328,105.18071361531426,104.68921710633744,104.9630516408974,88741600
2007-04-27,104.99109649658203,105.13855075553046,104.50661770637295,104.68215287883615,108191100
2007-04-30,104.12042999267578,105.13854248391722,104.06426817006468,105.0683241349296,100874100
2007-05-01,104.3872299194336,104.94894447871671,103.68508939878322,104.21169478927101,134342700
2007-05-02,104.9981460571289,105.28602639905019,104.4434594571181,104.54877630717714,87129800
2007-05-03,105.56684112548828,105.60193958364806,105.13150667786739,105.30002427505758,86569700
2007-05-04,105.96711730957031,106.1075433653155,105.47562075755151,105.84775462649584,96409000
2007-05-07,105.98814392089844,106.16367910815192,105.88984464458918,105.9389996396526,63461400
2007-05-08,105.84770965576172,105.96707228812348,105.41238585375805,105.72834702339996,80584000
2007-05-09,106.13566589355469,107.30122285171373,105.58096834826812,105.77054947129987,102070100
2007-05-10,105.02620697021484,106.03729129029371,104.80854506788447,105.83366448798562,153617800
2007-05-11,105.92494201660156,105.97408629236894,105.124502080509,105.14556544352594,113408900
2007-05-14,105.69327545166016,106.23392697845311,105.17368729608323,105.92498324885713,108027500
2007-05-15,105.72135925292969,106.48669025390639,105.45454228554269,105.81263028349386,180673300
2007-05-16,106.44454956054688,106.46561292744042,105.58793692748148,105.88283477780948,114166500
2007-05-17,106.23390197753906,106.69731746287357,106.10049351535324,106.29007452550246,101132800
2007-05-18,107.16072845458984,107.16072845458984,106.59199610494787,106.73242212609844,99182000
2007-05-21,107.1045150756836,107.5889937707182,107.07643416768524,107.13260669749651,174664600
2007-05-22,107.02037048339844,107.53995887724153,106.99228954684025,107.21696918078221,82148800
2007-05-23,107.03435516357422,107.778622766185,106.9781826087218,107.39244314771166,133786600
2007-05-24,106.06537628173828,107.57498526988093,105.84069682075916,107.09752400534732,187593000
2007-05-25,106.50775146484375,106.73945924016991,106.14965276033082,106.37434298385419,83309200
2007-05-29,106.89389038085938,107.07644308258398,106.33919329892441,106.683246054983,82020000
2007-05-30,107.7645492553711,107.80667598222972,106.26196861911913,106.34623278665299,129013600
2007-05-31,107.65223693847656,108.05245163942509,107.51180020176038,107.89797980009232,114866700
2007-06-01,108.18582916259766,108.41050859219632,107.78560386232166,108.04540317987151,107771700
2007-06-04,108.19991302490234,108.40352916438711,107.76457839739989,107.80670513565056,78008800
